"heater",9567082,1,"ᚻᛠᛏᛖᚱ",269
"glenn",9561382,1,"ᚷᛚᛖᚾᚾ",215
"medial",9543553,1,"ᛗᛖᛞᛡᛚ",407
"storing",9542495,1,"ᛋᛏᚩᚱᛝ",209
"flush",9523452,1,"ᚠᛚᚢᛋᚻ",154
"warming",9517375,1,"ᚹᚪᚱᛗᛝ",277
"hedge",9504450,1,"ᚻᛖᛞᚷᛖ",263
"swine",9502897,1,"ᛋᚹᛁᚾᛖ",199
"palms",9492348,1,"ᛈᚪᛚᛗᛋ",337
"scaling",9485884,1,"ᛋᚳᚪᛚᛝ",315
"lobes",9483840,1,"ᛚᚩᛒᛖᛋ",261
"dewey",9464046,1,"ᛞᛖᚹᛖᚣ",345
"whale",9461912,1,"ᚹᚻᚪᛚᛖ",279
"irony",9445658,1,"ᛁᚱᚩᚾᚣ",181
"isaiah",9445246,1,"ᛁᛋᚪᛡᚻ",311
"asthma",9443559,1,"ᚪᛋᚦᛗᚪ",323
"framing",9441354,1,"ᚠᚱᚪᛗᛝ",260
"goats",9437134,1,"ᚷᚩᚪᛏᛋ",233
"peril",9433342,1,"ᛈᛖᚱᛁᛚ",225
"bates",9430080,1,"ᛒᚪᛏᛖᛋ",337
"wedge",9425113,1,"ᚹᛖᛞᚷᛖ",259
"scots",9420687,1,"ᛋᚳᚩᛏᛋ",185
"flats",9413562,1,"ᚠᛚᚪᛏᛋ",284
"blunt",9404806,1,"ᛒᛚᚢᚾᛏ",225
"grape",9403419,1,"ᚷᚱᚪᛈᛖ",235
"skirt",9398692,1,"ᛋᚳᛁᚱᛏ",167
"gonna",9389354,1,"ᚷᚩᚾᚾᚪ",179
"witch",9382242,1,"ᚹᛁᛏᚳᚻ",145
"chill",9371852,1,"ᚳᚻᛁᛚᛚ",213
"pests",9369170,1,"ᛈᛖᛋᛏᛋ",275
"gould",9360471,1,"ᚷᚩᚢᛚᛞ",189
"herds",9341077,1,"ᚻᛖᚱᛞᛋ",243
"fungus",9325176,1,"ᚠᚢᛝᚢᛋ",140
"birch",9306256,1,"ᛒᛁᚱᚳᚻ",139
"troop","9304081","1","ᛏᚱᚩᚩᛈ",127
"stealing",9303379,1,"ᛋᛏᛠᛚᛝ",373
"digit",9300903,1,"ᛞᛁᚷᛁᛏ",227
"lyons",9292094,1,"ᛚᚣᚩᚾᛋ",265
"youths",9285312,1,"ᚣᚩᚢᚦᛋ",171
"seeming",9280090,1,"ᛋᛖᛖᛗᛝ",337
"flags",9269492,1,"ᚠᛚᚪᚷᛋ",242
"payne",9255521,1,"ᛈᚪᚣᚾᛖ",339
"gazed",9248790,1,"ᚷᚪᛋᛖᛞ",323
"miner",9248410,1,"ᛗᛁᚾᛖᚱ",209
"stays",9236973,1,"ᛋᛏᚪᚣᛋ",365
"macro",9228598,1,"ᛗᚪᚳᚱᚩ",199
"slice",9210634,1,"ᛋᛚᛁᚳᛖ",237
"shout",9196803,1,"ᛋᚻᚩᚢᛏ",145
"fuzzy",9185933,1,"ᚠᚢᛋᛋᚣ",214
"grease",9182462,1,"ᚷᚱᛠᛋᛖ",257
"vines",9149175,1,"ᚢᛁᚾᛖᛋ",183
"rulings",9148740,1,"ᚱᚢᛚᛝᛋ",219
"urges",9146996,1,"ᚢᚱᚷᛖᛋ",151
"pagan",9144761,1,"ᛈᚪᚷᚪᚾ",283
"herbs",9135231,1,"ᚻᛖᚱᛒᛋ",215
"flank",9128131,1,"ᚠᛚᚪᚾᚳ",214
"erred",9123378,1,"ᛖᚱᚱᛖᛞ",245
"rushing",9119274,1,"ᚱᚢᛋᚻᛝ",169
"agony",9109466,1,"ᚪᚷᚩᚾᚣ",253
"bowel",9109387,1,"ᛒᚩᚹᛖᛚ",227
"handy",9108036,1,"ᚻᚪᚾᛞᚣ",341
"manning",9095727,1,"ᛗᚪᚾᚾᛝ",305
"flask",9093464,1,"ᚠᛚᚪᛋᚳ",238
"agnes",9087809,1,"ᚪᚷᚾᛖᛋ",263
"sperm",9040259,1,"ᛋᛈᛖᚱᛗ",245
"fused",9024495,1,"ᚠᚢᛋᛖᛞ",214
"ghana",9022415,1,"ᚷᚻᚪᚾᚪ",263
"neatly",9020476,1,"ᚾᛠᛏᛚᚣ",373
"feather",9018241,1,"ᚠᛠᚦᛖᚱ",194
"stein",9014857,1,"ᛋᛏᛖᛁᚾ",239
"cores",9013042,1,"ᚳᚩᚱᛖᛋ",151
"bombs",8998740,1,"ᛒᚩᛗᛒᛋ",253
"felix",8995935,1,"ᚠᛖᛚᛁᛉ",220
"derby",8995588,1,"ᛞᛖᚱᛒᚣ",331
"locking",8992378,1,"ᛚᚩᚳᚳᛝ",185
"piers",8991142,1,"ᛈᛁᛖᚱᛋ",205
"liens",8990652,1,"ᛚᛁᛖᚾᛋ",253
"abide",8987723,1,"ᚪᛒᛁᛞᛖ",345
"barge",8984821,1,"ᛒᚪᚱᚷᛖ",253
"costing",8967851,1,"ᚳᚩᛋᛏᛝ",211
"fares",8960813,1,"ᚠᚪᚱᛖᛋ",230
"violin",8940070,1,"ᚢᛡᛚᛁᚾ",243
"cloak",8934609,1,"ᚳᛚᚩᚪᚳ",203
"bored",8932556,1,"ᛒᚩᚱᛖᛞ",235
"sinus",8923676,1,"ᛋᛁᚾᚢᛋ",169
"reared",8906756,1,"ᚱᛠᚱᛖᛞ",287
"thirst",8902039,1,"ᚦᛁᚱᛋᛏ",159
"cites",8898569,1,"ᚳᛁᛏᛖᛋ",223
"setup",8892050,1,"ᛋᛖᛏᚢᛈ",225
"rabbi",8865506,1,"ᚱᚪᛒᛒᛁ",261
"glowing",8861005,1,"ᚷᛚᚩᚹᛝ",195
"bales",8853149,1,"ᛒᚪᛚᛖᛋ",351
"diets",8837552,1,"ᛞᛁᛖᛏᛋ",299
"vowel",8829038,1,"ᚢᚩᚹᛖᛚ",169
"canning",8825835,0,"ᚳᚪᚾᚾᛝ",247
"routing",8821578,1,"ᚱᚩᚢᛏᛝ",159
"robot",8802332,1,"ᚱᚩᛒᚩᛏ",145
"tents",8795896,1,"ᛏᛖᚾᛏᛋ",267
"cocoa",8792418,1,"ᚳᚩᚳᚩᚪ",137
"mined",8784917,1,"ᛗᛁᚾᛖᛞ",287
"ethiopia",8784855,0,"ᛖᚦᛡᛈᛡ",329
"vigor",8772867,1,"ᚢᛁᚷᚩᚱ",69
"judah",8755368,0,"ᛂᚢᛞᚪᚻ",249
"jumping",8750072,1,"ᛂᚢᛗᛈᛝ",233
"roofs",8711715,1,"ᚱᚩᚩᚠᛋ",80
"fleming",8705644,1,"ᚠᛚᛖᛗᛝ",292
"nests",8690011,1,"ᚾᛖᛋᛏᛋ",261
"hearty",8688391,1,"ᚻᛠᚱᛏᚣ",305
"anemia",8680346,1,"ᚪᚾᛖᛗᛡ",371
"papal",8679043,1,"ᛈᚪᛈᚪᛚ",353
"baked",8676520,1,"ᛒᚪᚳᛖᛞ",327
"graft",8670094,1,"ᚷᚱᚪᚠᛏ",186
"hydro",8668039,1,"ᚻᚣᛞᚱᚩ",233
"boost",8658390,1,"ᛒᚩᚩᛋᛏ",187
"colin",8643711,1,"ᚳᚩᛚᛁᚾ",153
"lenin",8614697,1,"ᛚᛖᚾᛁᚾ",229
"await",8611554,1,"ᚪᚹᚪᛁᛏ",303
"carlo",8582176,1,"ᚳᚪᚱᛚᚩ",201
"cation",8576357,1,"ᚳᚪᛏᛡᚾ",305
"lambs",8559245,1,"ᛚᚪᛗᛒᛋ",355
"armor",8556361,1,"ᚪᚱᛗᚩᚱ",197
"rouge",8554402,1,"ᚱᚩᚢᚷᛖ",105
"oceans",8550518,1,"ᚩᚳᛠᚾᛋ",211
"belle",8543879,1,"ᛒᛖᛚᛚᛖ",341
"onions",8529370,1,"ᚩᚾᛡᚾᛋ",225
"beacon",8509000,1,"ᛒᛠᚳᚩᚾ",219
"bluff",8502902,1,"ᛒᛚᚢᚠᚠ",141
"scoring",8500869,1,"ᛋᚳᚩᚱᛝ",163
"tommy",8500053,1,"ᛏᚩᛗᛗᚣ",311
"joins",8489351,1,"ᛂᚩᛁᚾᛋ",157
"shone",8468887,1,"ᛋᚻᚩᚾᛖ",179
"cereal",8439756,1,"ᚳᛖᚱᛠᛚ",273
"jenny",8427684,1,"ᛂᛖᚾᚾᚣ",265
"paved",8413772,1,"ᛈᚪᚢᛖᛞ",299
"proxy",8408475,1,"ᛈᚱᚩᛉᚣ",211
"venue",8394565,1,"ᚢᛖᚾᚢᛖ",169
"surge",8389158,1,"ᛋᚢᚱᚷᛖ",151
"goose",8385200,1,"ᚷᚩᚩᛋᛖ",151
"esther",8378037,1,"ᛖᛋᚦᛖᚱ",203
"repay",8357790,1,"ᚱᛖᛈᚪᚣ",321
"nausea",8353287,1,"ᚾᚪᚢᛋᛠ",291
"skies",8349078,1,"ᛋᚳᛁᛖᛋ",217
"lance",8346818,1,"ᛚᚪᚾᚳᛖ",279
"slack",8330232,1,"ᛋᛚᚪᚳᚳ",249
"unfit",8324183,1,"ᚢᚾᚠᛁᛏ",124
"clyde",8321562,1,"ᚳᛚᚣᛞᛖ",345
"wreck",8310556,1,"ᚹᚱᛖᚳᚳ",123
"fucking",8307181,1,"ᚠᚢᚳᚳᛝ",110
"lansing",8301992,1,"ᛚᚪᚾᛋᛝ",331
"weeping",8279222,1,"ᚹᛖᛖᛈᛝ",275
"cheer",8278712,1,"ᚳᚻᛖᛖᚱ",181
"sorting",8275375,1,"ᛋᚩᚱᛏᛝ",209
"rubbing",8269061,1,"ᚱᚢᛒᛒᛝ",215
"bombing",8245946,1,"ᛒᚩᛗᛒᛝ",279
"echoes",8244764,1,"ᛖᚳᚻᛟᛋ",239
"queer",8239464,1,"ᚳᚹᛖᛖᚱ",177
"bedding",8227367,1,"ᛒᛖᛞᛞᛝ",385
"clays",8219897,1,"ᚳᛚᚪᚣᛋ",339
"mingled",8216031,1,"ᛗᛝᛚᛖᛞ",379
"demon",8213619,1,"ᛞᛖᛗᚩᚾ",263
"echoed",8207328,1,"ᛖᚳᚻᛟᛞ",275
"syrup",8203210,0,"ᛋᚣᚱᚢᛈ",213
"uneasy",8196811,1,"ᚢᚾᛠᛋᚣ",297
"learns",8186954,1,"ᛚᛠᚱᚾᛋ",275
"libel",8170552,1,"ᛚᛁᛒᛖᛚ",305
"noisy",8164433,1,"ᚾᚩᛁᛋᚣ",223
"ropes",8158562,1,"ᚱᚩᛈᛖᛋ",181
"rainy",8155011,1,"ᚱᚪᛁᚾᚣ",271
"modem",8151326,1,"ᛗᚩᛞᛖᛗ",305
"parting",8145236,1,"ᛈᚪᚱᛏᛝ",289
"lanes",8140619,1,"ᛚᚪᚾᛖᛋ",319
"stool",8120516,1,"ᛋᛏᚩᚩᛚ",199
"coded",8116015,1,"ᚳᚩᛞᛖᛞ",265
"basil",8113119,1,"ᛒᚪᛋᛁᛚ",315
"stole",8112064,1,"ᛋᛏᚩᛚᛖ",259
"julie",8104175,1,"ᛂᚢᛚᛁᛖ",211
"ithaca",8094898,1,"ᛁᚦᚪᚳᚪ",243
"ulcer",8088042,1,"ᚢᛚᚳᛖᚱ",167
"facto",8063303,1,"ᚠᚪᚳᛏᚩ",178
"fined",8061462,1,"ᚠᛁᚾᛖᛞ",218
"forge",8055307,1,"ᚠᚩᚱᚷᛖ",104
"ankle",8054032,1,"ᚪᚾᚳᛚᛖ",279
"cooke",8052194,1,"ᚳᚩᚩᚳᛖ",107
"oblong",8041035,1,"ᚩᛒᛚᚩᛝ",227
"damping",8035076,1,"ᛞᚪᛗᛈᛝ",379
"brace",8032650,1,"ᛒᚱᚪᚳᛖ",249
"cigar",8030434,1,"ᚳᛁᚷᚪᚱ",169
"tutor",8018585,1,"ᛏᚢᛏᚩᚱ",139
"poses",8015999,1,"ᛈᚩᛋᛖᛋ",223
"dumping",8012236,1,"ᛞᚢᛗᛈᛝ",285
"abode",8011652,1,"ᚪᛒᚩᛞᛖ",321
"wording",7991950,1,"ᚹᚩᚱᛞᛝ",205
"pores",7986288,1,"ᛈᚩᚱᛖᛋ",181
"chord",7979332,1,"ᚳᚻᚩᚱᛞ",143
"mains",7971207,1,"ᛗᚪᛁᚾᛋ",281
"equip",7965742,1,"ᛖᚳᚹᛁᛈ",173
"isles",7954386,1,"ᛁᛋᛚᛖᛋ",277
"rhine",7953926,1,"ᚱᚻᛁᚾᛖ",161
"boast",7946008,1,"ᛒᚩᚪᛋᛏ",277
"habeas",7937714,1,"ᚻᚪᛒᛠᛋ",343
"henri",7933183,1,"ᚻᛖᚾᚱᛁ",161
"caves",7928630,1,"ᚳᚪᚢᛖᛋ",233
"vault",7922820,1,"ᚢᚪᚢᛚᛏ",235
"ebook",7910373,1,"ᛖᛒᚩᚩᚳ",155
"hooks",7901048,1,"ᚻᚩᚩᚳᛋ",103
"della",7887747,1,"ᛞᛖᛚᛚᚪ",399
"wares",7887444,1,"ᚹᚪᚱᛖᛋ",247
"bearer",7886944,1,"ᛒᛠᚱᛖᚱ",259
"edema",7870673,1,"ᛖᛞᛖᛗᚪ",391
"crush",7866066,1,"ᚳᚱᚢᛋᚻ",103
"downs",7865280,1,"ᛞᚩᚹᚾᛋ",197
"garcia",7852953,1,"ᚷᚪᚱᚳᛡ",245
"gloom",7844145,1,"ᚷᛚᚩᚩᛗ",175
"cakes",7835219,1,"ᚳᚪᚳᛖᛋ",243
"hitting",7832728,1,"ᚻᛁᛏᛏᛝ",251
"carey",7832635,1,"ᚳᚪᚱᛖᚣ",291
"pines",7829659,1,"ᛈᛁᚾᛖᛋ",223
"weakly",7822283,1,"ᚹᛠᚳᛚᚣ",317
"polls",7820669,1,"ᛈᚩᛚᛚᛋ",249
"tiles",7816283,1,"ᛏᛁᛚᛖᛋ",283
"hymns",7807521,1,"ᚻᚣᛗᚾᛋ",279
"notch",7806733,1,"ᚾᚩᛏᚳᚻ",131
"brady",7800609,1,"ᛒᚱᚪᛞᚣ",361
"spoon",7786879,1,"ᛋᛈᚩᚩᚾ",139
"bobby",7780407,1,"ᛒᚩᛒᛒᚣ",293
"excel",7773845,1,"ᛖᛉᚳᛖᛚ",267
"natal",7772843,1,"ᚾᚪᛏᚪᛚ",355
"thither",7766146,1,"ᚦᛁᚦᛖᚱ",119
"heathen",7761986,1,"ᚻᛠᚦᛖᚾ",233
"tenor",7760667,1,"ᛏᛖᚾᚩᚱ",173
"scream",7758772,1,"ᛋᚳᚱᛠᛗ",257
"flange",7757831,1,"ᚠᛚᚪᛝᛖ",318
"dwarf",7751735,1,"ᛞᚹᚪᚱᚠ",218
"hegel",7747678,1,"ᚻᛖᚷᛖᛚ",247
"herring",7747117,1,"ᚻᛖᚱᚱᛝ",191
"piled",7747050,1,"ᛈᛁᛚᛖᛞ",303
"casts",7739079,1,"ᚳᚪᛋᛏᛋ",275
"amber",7732645,1,"ᚪᛗᛒᛖᚱ",307
"singers",7730593,1,"ᛋᛝᛖᚱᛋ",263
"fiery",7727379,1,"ᚠᛁᛖᚱᚣ",214
"moody",7727348,1,"ᛗᚩᚩᛞᚣ",277
"nepal",7707604,1,"ᚾᛖᛈᚪᛚ",309
"harding",7683912,1,"ᚻᚪᚱᛞᛝ",299
"billing",7674945,1,"ᛒᛁᛚᛚᛝ",317
"saves",7670759,1,"ᛋᚪᚢᛖᛋ",273
"fetch",7665103,1,"ᚠᛖᛏᚳᚻ",164
"quart",7661558,1,"ᚳᚹᚪᚱᛏ",199
"overt",7661268,1,"ᚩᚢᛖᚱᛏ",147
"casey",7652381,1,"ᚳᚪᛋᛖᚣ",333
"weird",7641896,1,"ᚹᛖᛁᚱᛞ",217
"realty",7639361,1,"ᚱᛠᛚᛏᚣ",355
"cords",7636469,1,"ᚳᚩᚱᛞᛋ",173
"inert",7626229,1,"ᛁᚾᛖᚱᛏ",197
"healed",7622365,1,"ᚻᛠᛚᛖᛞ",361
"ducks",7621563,1,"ᛞᚢᚳᚳᛋ",171
"dreaming",7619568,1,"ᛞᚱᛠᛗᛝ",359
"spoil",7615990,1,"ᛋᛈᚩᛁᛚ",207
"molly",7601572,1,"ᛗᚩᛚᛚᚣ",327
"lasts",7594433,1,"ᛚᚪᛋᛏᛋ",335
"sails",7581949,1,"ᛋᚪᛁᛚᛋ",307
"needing",7581929,1,"ᚾᛖᛖᛞᛝ",331
"allah",7540572,1,"ᚪᛚᛚᚪᚻ",363
"synod",7526390,1,"ᛋᚣᚾᚩᛞ",281
"slips",7510126,1,"ᛋᛚᛁᛈᛋ",253
"nouns",7484360,1,"ᚾᚩᚢᚾᛋ",121
"dough",7464546,1,"ᛞᚩᚢᚷᚻ",139
"doyle",7459256,1,"ᛞᚩᚣᛚᛖ",339
"tides",7459214,1,"ᛏᛁᛞᛖᛋ",299
"scorn",7455166,1,"ᛋᚳᚩᚱᚾ",113
"ernst",7444700,1,"ᛖᚱᚾᛋᛏ",219
"hereof",7439943,1,"ᚻᛖᚱᛇᚠ",144
"stall",7439372,1,"ᛋᛏᚪᛚᛚ",355
"camping",7435526,1,"ᚳᚪᛗᛈᛝ",303
"needy",7435014,1,"ᚾᛖᛖᛞᚣ",355
"disks",7431984,1,"ᛞᛁᛋᚳᛋ",239
"ovary",7427616,1,"ᚩᚢᚪᚱᚣ",221
"vicar",7409507,1,"ᚢᛁᚳᚪᚱ",155
"metro",7409310,1,"ᛗᛖᛏᚱᚩ",215
"lethal",7393597,1,"ᛚᛖᚦᚪᛚ",315
"clare",7388090,1,"ᚳᛚᚪᚱᛖ",261
"weiss",7378865,1,"ᚹᛖᛁᛋᛋ",223
"edged",7369568,1,"ᛖᛞᚷᛖᛞ",329
"syrian",7368010,1,"ᛋᚣᚱᛡᚾ",303
"sloping",7357118,1,"ᛋᛚᚩᛈᛝ",255
"rally",7350994,1,"ᚱᚪᛚᛚᚣ",357
"holly",7350916,1,"ᚻᚩᛚᛚᚣ",279
"crank",7350618,1,"ᚳᚱᚪᚾᚳ",163
"aires",7321618,1,"ᚪᛁᚱᛖᛋ",259
"molar",7319397,1,"ᛗᚩᛚᚪᚱ",259
"discs",7313008,1,"ᛞᛁᛋᚳᛋ",239
"thorax",7311063,1,"ᚦᚩᚱᚪᛉ",167
"spill",7309182,1,"ᛋᛈᛁᛚᛚ",273
"brood",7304922,1,"ᛒᚱᚩᚩᛞ",175
"vegas",7293956,1,"ᚢᛖᚷᚪᛋ",237
"bulbs",7285152,1,"ᛒᚢᛚᛒᛋ",251
"ducts",7282977,1,"ᛞᚢᚳᛏᛋ",217
"giants",7275441,1,"ᚷᛡᚾᛏᛋ",265
"dwelt",7264752,1,"ᛞᚹᛖᛚᛏ",307
"cunning",7251380,1,"ᚳᚢᚾᚾᛝ",153
"tamil",7229770,1,"ᛏᚪᛗᛁᛚ",331
"biopsy",7226371,1,"ᛒᛡᛈᛋᚣ",367
"eddie",7217083,1,"ᛖᛞᛞᛁᛖ",343
"wasting",7213353,1,"ᚹᚪᛋᛏᛝ",307
"masks",7212241,1,"ᛗᚪᛋᚳᛋ",287
"fifths",7209879,1,"ᚠᛁᚠᚦᛋ",93
"crept",7197650,1,"ᚳᚱᛖᛈᛏ",193
"incur",7185388,1,"ᛁᚾᚳᚢᚱ",87
"fried",7183228,1,"ᚠᚱᛁᛖᛞ",200
"reich",7169567,1,"ᚱᛖᛁᚳᚻ",145
"woody",7165777,1,"ᚹᚩᚩᛞᚣ",225
"quinn",7164276,1,"ᚳᚹᛁᚾᚾ",121
"franz",7160880,1,"ᚠᚱᚪᚾᛋ",192
"trash",7152314,1,"ᛏᚱᚪᛋᚻ",243
"anode",7148713,1,"ᚪᚾᚩᛞᛖ",289
"toast",7126701,1,"ᛏᚩᚪᛋᛏ",275
"torch",7124425,1,"ᛏᚩᚱᚳᚻ",113
"bulls",7122463,1,"ᛒᚢᛚᛚᛋ",263
"posting",7086549,1,"ᛈᚩᛋᛏᛝ",241
"tails",7085833,1,"ᛏᚪᛁᛚᛋ",313
"sprung",7075933,1,"ᛋᛈᚱᚢᛝ",189
"hasty",7069213,1,"ᚻᚪᛋᛏᚣ",335
"wolfe",7051810,1,"ᚹᚩᛚᚠᛖ",168
"devon",7044573,1,"ᛞᛖᚢᚩᚾ",195
"tombs",7042217,1,"ᛏᚩᛗᛒᛋ",251
"mater",7037997,1,"ᛗᚪᛏᛖᚱ",305
"fetus",7035325,1,"ᚠᛖᛏᚢᛋ",184
"flown",7032613,1,"ᚠᛚᚩᚹᚾ",130
"deems",7024219,1,"ᛞᛖᛖᛗᛋ",347
"kills",7022330,1,"ᚳᛁᛚᛚᛋ",243
"floyd",7014911,1,"ᚠᛚᚩᚣᛞ",274
"dusty",7011778,1,"ᛞᚢᛋᛏᚣ",307
"ester",7005134,1,"ᛖᛋᛏᛖᚱ",257
"giles",7001955,1,"ᚷᛁᛚᛖᛋ",241
"welch",6997248,1,"ᚹᛖᛚᚳᚻ",195
"maxim",6996951,1,"ᛗᚪᛉᛁᛗ",317
"deter",6994649,1,"ᛞᛖᛏᛖᚱ",293
"towel",6992408,1,"ᛏᚩᚹᛖᛚ",225
"biased",6989544,1,"ᛒᛡᛋᛖᛞ",377
"stony",6989336,1,"ᛋᛏᚩᚾᚣ",251
"liter",6986887,1,"ᛚᛁᛏᛖᚱ",241
"mails",6982093,1,"ᛗᚪᛁᛚᛋ",325
"muddy",6974839,1,"ᛗᚢᛞᛞᚣ",355
"mayer",6956761,1,"ᛗᚪᚣᛖᚱ",349
"crisp",6951461,1,"ᚳᚱᛁᛋᛈ",151
"kissing",6944843,1,"ᚳᛁᛋᛋᛝ",229
"waive",6943092,1,"ᚹᚪᛁᚢᛖ",217
"spike",6941309,1,"ᛋᛈᛁᚳᛖ",207
"tapping",6917174,1,"ᛏᚪᛈᛈᛝ",321
"malta",6915972,1,"ᛗᚪᛚᛏᚪ",397
"danny",6914800,1,"ᛞᚪᚾᚾᚣ",347
"trent",6903552,1,"ᛏᚱᛖᚾᛏ",225
"chess",6897710,1,"ᚳᚻᛖᛋᛋ",209
"begging",6867104,1,"ᛒᛖᚷᚷᛝ",241
"merge",6865366,1,"ᛗᛖᚱᚷᛖ",233
"larva",6855422,1,"ᛚᚪᚱᚢᚪ",281
"xxiii",6839941,1,"ᛉᛉᛁᛁᛁ",187
"steer",6839018,1,"ᛋᛏᛖᛖᚱ",257
"sigma",6837487,1,"ᛋᛁᚷᛗᚪ",269
"mules",6835656,1,"ᛗᚢᛚᛖᛋ",267
"haiti",6834473,1,"ᚻᚪᛁᛏᛁ",241
"slabs",6829825,1,"ᛋᛚᚪᛒᛋ",337
"clues",6815345,1,"ᚳᛚᚢᛖᛋ",209
"bowling",6810061,1,"ᛒᚩᚹᛚᛝ",239
"sponge",6801569,1,"ᛋᛈᚩᛝᛖ",249
"naive",6790865,1,"ᚾᚪᛁᚢᛖ",227
"swore",6789652,1,"ᛋᚹᚩᚱᛖ",157
"jokes",6789076,1,"ᛂᚩᚳᛖᛋ",177
"scout",6787700,1,"ᛋᚳᚩᚢᛏ",135
"squad",6786309,1,"ᛋᚳᚹᚪᛞ",271
"iraqi",6751441,1,"ᛁᚱᚪᚳᛁ",183
"forts",6750046,1,"ᚠᚩᚱᛏᛋ",132
"vinyl",6746291,1,"ᚢᛁᚾᚣᛚ",239
"gibbs",6745171,1,"ᚷᛁᛒᛒᛋ",223
"cones",6740140,1,"ᚳᚩᚾᛖᛋ",169
"thighs",6728006,1,"ᚦᛁᚷᚻᛋ",129
"malay",6726413,1,"ᛗᚪᛚᚪᚣ",441
"pulls",6715806,1,"ᛈᚢᛚᛚᛋ",245
"chick",6698736,1,"ᚳᚻᛁᚳᚳ",93
"niece",6696167,1,"ᚾᛁᛖᚳᛖ",207
"amply",6694934,1,"ᚪᛗᛈᛚᚣ",387
"typed",6690594,1,"ᛏᚣᛈᛖᛞ",361
"metre",6689787,1,"ᛗᛖᛏᚱᛖ",275
"notre",6685337,1,"ᚾᚩᛏᚱᛖ",173
"iodide",6682713,1,"ᛡᛞᛁᛞᛖ",383
"bowen",6674572,1,"ᛒᚩᚹᛖᚾ",183
"modal",6670981,1,"ᛗᚩᛞᚪᛚ",337
"greet",6664925,1,"ᚷᚱᛖᛖᛏ",221
"vices",6644126,1,"ᚢᛁᚳᛖᛋ",167
"pinch",6642263,1,"ᛈᛁᚾᚳᚻ",139
"fanny",6634146,1,"ᚠᚪᚾᚾᚣ",260
"lifts",6632535,1,"ᛚᛁᚠᛏᛋ",218
"weaken",6624856,1,"ᚹᛠᚳᛖᚾ",237
"irwin",6624770,1,"ᛁᚱᚹᛁᚾ",121
"hicks",6622056,1,"ᚻᛁᚳᚳᛋ",133
"seaman",6615652,1,"ᛋᛠᛗᚪᚾ",359
"chuck",6607724,1,"ᚳᚻᚢᚳᚳ",65
"baton",6607076,1,"ᛒᚪᛏᚩᚾ",253
"hauling",6592850,1,"ᚻᚪᚢᛚᛝ",275
"mclean",6584544,1,"ᛗᚳᛚᛠᚾ",295
"glare",6582339,1,"ᚷᛚᚪᚱᛖ",265
"manly",6582305,1,"ᛗᚪᚾᛚᚣ",373
"stalk",6580982,1,"ᛋᛏᚪᛚᚳ",295
"adrian",6576811,1,"ᚪᛞᚱᛡᚾ",333
"liner",6572860,1,"ᛚᛁᚾᛖᚱ",211
"robes",6567151,1,"ᚱᚩᛒᛖᛋ",199
"donna",6565065,1,"ᛞᚩᚾᚾᚪ",251
"stray",6560172,1,"ᛋᛏᚱᚪᚣ",323
"aisle",6557910,1,"ᚪᛁᛋᛚᛖ",321
"yates",6532768,1,"ᚣᚪᛏᛖᛋ",379
"binds",6527425,1,"ᛒᛁᚾᛞᛋ",263
"plank",6521996,1,"ᛈᛚᚪᚾᚳ",255
"motif",6518344,1,"ᛗᚩᛏᛁᚠ",170
"porto","6511741","1","ᛈᚩᚱᛏᚩ",127
"clamp",6509048,1,"ᚳᛚᚪᛗᛈ",297
"slots",6506970,1,"ᛋᛚᚩᛏᛋ",245
"fools",6498875,1,"ᚠᚩᚩᛚᛋ",142
"fairs",6471111,1,"ᚠᚪᛁᚱᛋ",194
"elliot",6465581,1,"ᛖᛚᛚᛡᛏ",379
"raven",6449111,1,"ᚱᚪᚢᛖᚾ",207
"yacht",6443058,1,"ᚣᚪᚳᚻᛏ",295
"boron",6441305,1,"ᛒᚩᚱᚩᚾ",115
"molding",6434240,1,"ᛗᚩᛚᛞᛝ",319
"pills",6424442,1,"ᛈᛁᛚᛚᛋ",273
"vista",6423882,1,"ᚢᛁᛋᛏᚪ",243
"motto",6420047,1,"ᛗᚩᛏᛏᚩ",203
"risky",6385324,1,"ᚱᛁᛋᚳᚣ",211
"eliza",6383205,1,"ᛖᛚᛁᛋᚪ",321
"owens",6365615,1,"ᚩᚹᛖᚾᛋ",175
"leigh",6334722,1,"ᛚᛖᛁᚷᚻ",211
"tracy",6329829,1,"ᛏᚱᚪᚳᚣ",283
"nesting",6318995,1,"ᚾᛖᛋᛏᛝ",287
"clash",6315956,1,"ᚳᛚᚪᛋᚻ",259
"penis",6309014,1,"ᛈᛖᚾᛁᛋ",223
"dipping",6289811,1,"ᛞᛁᛈᛈᛝ",285
"prism",6267967,1,"ᛈᚱᛁᛋᛗ",209
"sophia",6263140,1,"ᛋᚩᛈᚻᛡ",233
"daisy",6262184,1,"ᛞᚪᛁᛋᚣ",373
"hairy",6261447,1,"ᚻᚪᛁᚱᚣ",265
"irene",6259278,1,"ᛁᚱᛖᚾᛖ",205
"shrub",6247815,1,"ᛋᚻᚱᚢᛒ",151
"pigeon",6245194,1,"ᛈᛁᚷᛇᚾ",161
"boyle",6230291,1,"ᛒᚩᚣᛚᛖ",311
"geared",6227225,1,"ᚷᛠᚱᛖᛞ",293
"clair",6211619,1,"ᚳᛚᚪᛁᚱ",225
"attic",6201227,1,"ᚪᛏᛏᛁᚳ",259
