mod,6987943,1,ᛗᚩᛞ,167
ala,6975915,0,ᚪᛚᚪ,267
hum,6975663,1,ᚻᚢᛗ,97
wan,6941334,0,ᚹᚪᚾ,145
lan,6889878,1,ᛚᚪᚾ,199
ers,6887575,0,ᛖᚱᛋ,131
ami,6886787,0,ᚪᛗᛁ,199
vet,6785540,1,ᚢᛖᛏ,129
bur,6774306,0,ᛒᚢᚱ,75
ans,6714475,1,ᚪᚾᛋ,179
una,6680065,0,ᚢᚾᚪ,129
ivy,6678000,1,ᛁᚢᚣ,137
dev,6671686,1,ᛞᛖᚢ,159
lou,6645760,0,ᛚᚩᚢ,83
rem,6629273,1,ᚱᛖᛗ,149
vic,6601329,0,ᚢᛁᚳ,47
bang,6524718,1,ᛒᚪᛝ,237
pap,6454672,0,ᛈᚪᛈ,183
hal,6441772,0,ᚻᚪᛚ,193
gin,6430008,1,ᚷᛁᚾ,77
thos,6405845,0,ᚦᚩᛋ,65
amp,6400779,1,ᚪᛗᛈ,211
aft,6400488,1,ᚪᚠᛏ,158
rig,6395749,1,ᚱᛁᚷ,59
tug,6391457,1,ᛏᚢᚷ,79
gem,6332905,1,ᚷᛖᛗ,155
zion,6296711,0,ᛋᛡᚾ,189
cue,6273296,1,ᚳᚢᛖ,83
spa,6258914,1,ᛋᛈᚪ,193
pal,6255372,1,ᛈᚪᛚ,213
alt,6226609,1,ᚪᛚᛏ,229
abs,6201622,1,ᚪᛒᛋ,211
seth,6170992,0,ᛋᛖᚦ,125
sings,6128794,1,ᛋᛝᛋ,185
dei,6111200,0,ᛞᛖᛁ,187
sean,6109527,0,ᛋᛠᚾ,191
fay,6091159,0,ᚠᚪᚣ,202
jung,6039558,1,ᛂᚢᛝ,119
asa,6037128,0,ᚪᛋᚪ,247
dee,6035627,1,ᛞᛖᛖ,223
ein,6021017,0,ᛖᛁᚾ,127
mos,6004610,0,ᛗᚩᛋ,131
sed,5969581,0,ᛋᛖᛞ,209
bug,5949873,1,ᛒᚢᚷ,81
pus,5944391,0,ᛈᚢᛋ,99
hinge,5900285,1,ᚻᛝᛖ,169
sal,5839569,0,ᛋᚪᛚ,223
foes,5838244,1,ᚠᛟᛋ,138
hug,5834008,1,ᚻᚢᚷ,43
eli,5817229,0,ᛖᛚᛁ,171
tee,5798796,0,ᛏᛖᛖ,193
lac,5788846,0,ᛚᚪᚳ,183
tit,5780601,0,ᛏᛁᛏ,149
vow,5777582,1,ᚢᚩᚹ,29
tying,5744694,1,ᛏᚣᛝ,241
rpm,5722393,0,ᚱᛈᛗ,125
vie,5708735,0,ᚢᛁᛖ,101
mme,5688216,0,ᛗᛗᛖ,209
jur,5676488,0,ᛂᚢᚱ,51
icy,5673717,1,ᛁᚳᚣ,147
sip,5659615,1,ᛋᛁᛈ,127
icc,5645345,0,ᛁᚳᚳ,57
tex,5628854,0,ᛏᛖᛉ,173
neal,5621420,0,ᚾᛠᛚ,211
hem,5590360,1,ᚻᛖᛗ,161
zoo,5570358,1,ᛋᚩᚩ,67
ely,5566974,0,ᛖᛚᚣ,243
peg,5528128,1,ᛈᛖᚷ,127
bead,5482992,1,ᛒᛠᛞ,259
xxx,5451639,0,ᛉᛉᛉ,141
mal,5431660,0,ᛗᚪᛚ,241
reap,5411420,1,ᚱᛠᛈ,163
xxv,5395671,0,ᛉᛉᚢ,97
mph,5391912,0,ᛗᛈᚻ,137
err,5363855,1,ᛖᚱᚱ,89
tang,5351377,0,ᛏᚪᛝ,235
huh,5348625,1,ᚻᚢᚻ,49
yrs,5327271,0,ᚣᚱᛋ,167
trio,5319898,1,ᛏᚱᛡ,177
nun,5315987,1,ᚾᚢᚾ,61
mai,5293324,0,ᛗᚪᛁ,199
til,5285436,0,ᛏᛁᛚ,163
rug,5283563,1,ᚱᚢᚷ,31
nan,5240297,1,ᚾᚪᚾ,155
cad,5240270,0,ᚳᚪᛞ,199
mer,5230510,0,ᛗᛖᚱ,149
ich,5225552,0,ᛁᚳᚻ,67
mas,5192670,0,ᛗᚪᛋ,221
lear,5183657,1,ᛚᛠᚱ,193
noel,5134199,1,ᚾᛟᛚ,185
wed,5129191,1,ᚹᛖᛞ,175
sting,5099879,1,ᛋᛏᛝ,191
pur,5092326,0,ᛈᚢᚱ,57
noes,5083357,0,ᚾᛟᛋ,165
ger,5081793,0,ᚷᛖᚱ,95
rip,5058787,1,ᚱᛁᛈ,85
rag,5048918,1,ᚱᚪᚷ,125
cling,5041931,1,ᚳᛚᛝ,165
eats,5020361,1,ᛠᛏᛋ,221
ccc,5003827,0,ᚳᚳᚳ,39
soy,4995451,1,ᛋᚩᚣ,163
sao,4977505,0,ᛋᚪᚩ,157
ode,4976311,1,ᚩᛞᛖ,163
dar,4971350,0,ᛞᚪᚱ,197
aus,4959675,0,ᚪᚢᛋ,153
hew,4920509,1,ᚻᛖᚹ,109
sod,4920342,0,ᛋᚩᛞ,149
aba,4898014,0,ᚪᛒᚪ,255
ewing,4896374,0,ᛖᚹᛝ,165
wei,4880484,0,ᚹᛖᛁ,117
kai,4841720,0,ᚳᚪᛁ,141
meg,4836358,0,ᛗᛖᚷ,155
bon,4811939,0,ᛒᚩᚾ,97
shi,4798891,0,ᛋᚻᛁ,107
aux,4795231,0,ᚪᚢᛉ,147
feat,4741572,1,ᚠᛠᛏ,170
wis,4733480,0,ᚹᛁᛋ,103
wow,4725241,1,ᚹᚩᚹ,45
ply,4720916,1,ᛈᛚᚣ,219
ity,4711856,0,ᛁᛏᚣ,193
lis,4697172,0,ᛚᛁᛋ,157
het,4681435,0,ᚻᛖᛏ,149
urn,4673695,1,ᚢᚱᚾ,43
pox,4667421,0,ᛈᚩᛉ,97
nas,4656938,0,ᚾᚪᛋ,179
siam,4644676,0,ᛋᛡᛗ,231
boeing,4642976,0,ᛒᛟᛝ,223
imp,4640972,0,ᛁᛗᛈ,145
fer,4605678,0,ᚠᛖᚱ,80
wong,4597243,0,ᚹᚩᛝ,105
beak,4588628,1,ᛒᛠᚳ,183
yer,4568661,0,ᚣᛖᚱ,181
mel,4543987,0,ᛗᛖᛚ,211
ire,4543304,1,ᛁᚱᛖ,109
gis,4483757,0,ᚷᛁᛋ,101
mir,4477129,0,ᛗᛁᚱ,113
gov,4457050,0,ᚷᚩᚢ,27
pos,4452501,0,ᛈᚩᛋ,103
aaa,4450445,0,ᚪᚪᚪ,291
bog,4443728,0,ᛒᚩᚷ,85
fiat,4437543,0,ᚠᛡᛏ,168
hun,4401225,0,ᚻᚢᚾ,55
bas,4381368,0,ᛒᚪᛋ,211
sis,4375247,0,ᛋᛁᛋ,137
lon,4358102,0,ᛚᚩᚾ,109
tung,4350848,0,ᛏᚢᛝ,141
qua,4326340,0,ᚳᚹᚪ,129
cho,4311580,0,ᚳᚻᚩ,43
dun,4307963,0,ᛞᚢᚾ,121
gym,4306138,1,ᚷᚣᛗ,191
fra,4295731,0,ᚠᚱᚪ,110
hee,4282669,0,ᚻᛖᛖ,157
lam,4267718,0,ᛚᚪᛗ,241
fri,4231262,0,ᚠᚱᛁ,44
lim,4207799,0,ᛚᛁᛗ,175
abe,4207379,0,ᚪᛒᛖ,225
pam,4197535,0,ᛈᚪᛗ,211
pod,4174026,1,ᛈᚩᛞ,139
lai,4171254,0,ᛚᚪᛁ,201
cps,4168835,0,ᚳᛈᛋ,109
oat,4155616,1,ᚩᚪᛏ,163
ail,4142811,1,ᚪᛁᛚ,201
tal,4133104,0,ᛏᚪᛚ,229
syn,4129692,0,ᛋᚣᚾ,185
ebb,4093557,1,ᛖᛒᛒ,189
rap,4092914,0,ᚱᚪᛈ,151
liar,4067488,1,ᛚᛡᚱ,191
sar,4052082,0,ᛋᚪᚱ,161
uni,4022034,0,ᚢᚾᛁ,63
dung,4019324,1,ᛞᚢᛝ,171
cot,4018422,1,ᚳᚩᛏ,79
rus,4012387,0,ᚱᚢᛋ,67
orr,4004857,0,ᚩᚱᚱ,29
nie,3993361,0,ᚾᛁᛖ,127
wen,3986796,0,ᚹᛖᚾ,115
btu,3985789,0,ᛒᛏᚢ,123
liz,3972603,0,ᛚᛁᛋ,157
rad,3964117,0,ᚱᚪᛞ,197
tot,3952831,0,ᛏᚩᛏ,125
bel,3933272,0,ᛒᛖᛚ,201
sim,3928673,0,ᛋᛁᛗ,155
ape,3898880,1,ᚪᛈᛖ,207
ars,3891148,0,ᚪᚱᛋ,161
lax,3861214,0,ᛚᚪᛉ,217
ras,3854848,0,ᚱᚪᛋ,161
nap,3843352,1,ᚾᚪᛈ,169
auf,3841866,0,ᚪᚢᚠ,102
sew,3812925,1,ᛋᛖᚹ,139
lao,3811283,0,ᛚᚪᚩ,177
zen,3808944,1,ᛋᛖᚾ,149
gee,3780927,0,ᚷᛖᛖ,151
yin,3740669,1,ᚣᛁᚾ,163
tam,3740318,0,ᛏᚪᛗ,227
def,3723926,0,ᛞᛖᚠ,158
tai,3723623,0,ᛏᚪᛁ,187
cur,3710373,0,ᚳᚢᚱ,27
lias,3705103,0,ᛚᛡᛋ,233
ole,3700525,0,ᚩᛚᛖ,147
diaz,3694345,0,ᛞᛡᛋ,249
beau,3690424,0,ᛒᛠᚢ,173
edw,3655102,0,ᛖᛞᚹ,175
pic,3648684,0,ᛈᛁᚳ,87
tic,3648294,1,ᛏᛁᚳ,103
gus,3641066,0,ᚷᚢᛋ,73
aero,3631917,1,ᚫᚱᚩ,119
wil,3614946,0,ᚹᛁᛚ,123
gil,3607691,0,ᚷᛁᛚ,121
ren,3593782,0,ᚱᛖᚾ,107
loo,3592726,0,ᛚᚩᚩ,87
sly,3588256,1,ᛋᛚᚣ,229
ard,3578248,0,ᚪᚱᛞ,197
ust,3557774,0,ᚢᛋᛏ,115
kan,3546379,0,ᚳᚪᚾ,139
raj,3543509,0,ᚱᚪᛂ,145
wat,3542066,0,ᚹᚪᛏ,175
mug,3538799,1,ᛗᚢᚷ,91
sig,3529461,0,ᛋᛁᚷ,101
ane,3521698,0,ᚪᚾᛖ,193
ching,3510200,0,ᚳᚻᛝ,115
nom,3506798,0,ᚾᚩᛗ,107
lex,3481111,0,ᛚᛖᛉ,187
ems,3474456,0,ᛖᛗᛋ,191
apa,3471824,0,ᚪᛈᚪ,237
rung,3469833,1,ᚱᚢᛝ,93
tcp,3468784,1,ᛏᚳᛈ,115
lev,3463473,0,ᛚᛖᚢ,143
som,3457311,0,ᛋᚩᛗ,131
ley,3452427,0,ᛚᛖᚣ,243
bal,3442172,0,ᛒᚪᛚ,231
wes,3438381,0,ᚹᛖᛋ,139
ama,3437837,0,ᚪᛗᚪ,265
paw,3432005,1,ᛈᚪᚹ,159
jug,3430439,1,ᛂᚢᚷ,57
ons,3428262,0,ᚩᚾᛋ,89
gan,3425734,0,ᚷᚪᚾ,143
nee,3424437,0,ᚾᛖᛖ,163
hie,3423128,0,ᚻᛁᛖ,121
veal,3391334,1,ᚢᛠᛚ,185
diam,3388696,0,ᛞᛡᛗ,267
boer,3369558,0,ᛒᛟᚱ,155
lar,3341894,0,ᛚᚪᚱ,181
cha,3335325,0,ᚳᚻᚪ,133
ito,3324236,0,ᛁᛏᚩ,97
sid,3319028,0,ᛋᛁᛞ,173
neon,3312193,1,ᚾᛇᚾ,99
ell,3308873,0,ᛖᛚᛚ,213
ike,3301348,0,ᛁᚳᛖ,111
att,3300977,0,ᚪᛏᛏ,215
dak,3300022,0,ᛞᚪᚳ,199
fob,3289217,0,ᚠᚩᛒ,70
easing,3287709,1,ᛠᛋᛝ,241
dong,3269893,0,ᛞᚩᛝ,175
roi,3263957,0,ᚱᚩᛁ,49
pew,3255594,1,ᛈᛖᚹ,129
sie,3230857,0,ᛋᛁᛖ,151
eel,3223806,1,ᛖᛖᛚ,207
ops,3214350,0,ᚩᛈᛋ,103
flu,3197150,1,ᚠᛚᚢ,78
wig,3196212,1,ᚹᛁᚷ,67
leah,3193365,1,ᛚᛠᚻ,205
een,3189623,0,ᛖᛖᚾ,163
tra,3181209,0,ᛏᚱᚪ,167
jin,3180609,0,ᛂᛁᚾ,97
ach,3178179,0,ᚪᚳᚻ,133
mor,3169568,0,ᛗᚩᚱ,89
fang,3157925,0,ᚠᚪᛝ,178
dol,3154283,0,ᛞᚩᛚ,169
sus,3153547,0,ᛋᚢᛋ,109
sag,3148968,0,ᛋᚪᚷ,167
ita,3146101,0,ᛁᛏᚪ,187
tinge,3144641,1,ᛏᛝᛖ,205
tao,3139277,1,ᛏᚪᚩ,163
oar,3135080,1,ᚩᚪᚱ,115
ingot,3134206,1,ᛝᚩᛏ,145
ess,3119507,0,ᛖᛋᛋ,173
mic,3104681,0,ᛗᛁᚳ,115
raf,3085261,0,ᚱᚪᚠ,110
dal,3083384,0,ᛞᚪᛚ,259
jus,3080856,0,ᛂᚢᛋ,93
ain,3060881,0,ᚪᛁᚾ,157
thro,3057518,0,ᚦᚱᚩ,23
joey,3054771,0,ᛂᛟᚣ,223
tat,3046076,0,ᛏᚪᛏ,215
rey,3030451,0,ᚱᛖᚣ,181
ara,3009766,0,ᚪᚱᚪ,205
ecu,2971080,0,ᛖᚳᚢ,83
ohm,2963677,0,ᚩᚻᛗ,101
bra,2949731,0,ᛒᚱᚪ,169
tau,2940512,0,ᛏᚪᚢ,159
lew,2935901,0,ᛚᛖᚹ,159
eta,2933715,0,ᛖᛏᚪ,223
coo,2933428,0,ᚳᚩᚩ,27
ary,2933170,0,ᚪᚱᚣ,211
jen,2927402,0,ᛂᛖᚾ,133
suing,2927352,1,ᛋᚢᛝ,135
woo,2925059,0,ᚹᚩᚩ,33
yan,2907441,0,ᚣᚪᚾ,229
mes,2895421,0,ᛗᛖᛋ,191
aro,2894017,0,ᚪᚱᚩ,115
bor,2892765,0,ᛒᚩᚱ,79
icing,2867812,1,ᛁᚳᛝ,123
pak,2860329,0,ᛈᚪᚳ,153
fling,2835936,1,ᚠᛚᛝ,154
thaw,2832885,1,ᚦᚪᚹ,121
woes,2828933,1,ᚹᛟᛋ,155
sui,2814905,0,ᛋᚢᛁ,87
vas,2813096,0,ᚢᚪᛋ,153
elf,2804091,1,ᛖᛚᚠ,142
wer,2795910,0,ᚹᛖᚱ,97
mot,2789700,0,ᛗᚩᛏ,137
jig,2786698,1,ᛂᛁᚷ,85
pang,2776647,1,ᛈᚪᛝ,219
ova,2764675,1,ᚩᚢᚪ,107
liv,2760404,0,ᛚᛁᚢ,107
len,2758271,0,ᛚᛖᚾ,169
pis,2751221,0,ᛈᛁᛋ,127
nox,2738314,0,ᚾᚩᛉ,83
fam,2737597,0,ᚠᚪᛗ,170
shea,2736005,0,ᛋᚻᛠ,185
sling,2730518,1,ᛋᛚᛝ,205
rai,2728792,0,ᚱᚪᛁ,139
nye,2726717,0,ᚾᚣᛖ,199
flea,2723609,1,ᚠᛚᛠ,184
obs,2721939,0,ᚩᛒᛋ,121
luc,2716584,0,ᛚᚢᚳ,89
asp,2710779,0,ᚪᛋᛈ,193
ado,2707462,1,ᚪᛞᚩ,193
ast,2706253,0,ᚪᛋᛏ,209
ani,2703196,0,ᚪᚾᛁ,157
git,2684153,1,ᚷᛁᛏ,107
vial,2683513,1,ᚢᛡᛚ,183
fas,2673771,0,ᚠᚪᛋ,152
pow,2669180,1,ᛈᚩᚹ,69
ata,2665695,0,ᚪᛏᚪ,253
ava,2663517,0,ᚪᚢᚪ,197
liang,2648666,0,ᛚᛡᛝ,259
goa,2644908,0,ᚷᚩᚪ,121
dit,2642283,1,ᛞᛁᛏ,179
aff,2640692,0,ᚪᚠᚠ,101
amt,2628176,0,ᚪᛗᛏ,227
sob,2626257,1,ᛋᚩᛒ,121
sha,2625868,1,ᛋᚻᚪ,173
dif,2624255,0,ᛞᛁᚠ,122
duo,2616145,1,ᛞᚢᚩ,99
gar,2604788,0,ᚷᚪᚱ,125
ide,2590821,0,ᛁᛞᛖ,187
och,2578161,0,ᚩᚳᚻ,43
gag,2572495,1,ᚷᚪᚷ,131
ous,2572315,0,ᚩᚢᛋ,63
thor,2572005,1,ᚦᚩᚱ,23
tun,2552178,0,ᛏᚢᚾ,91
tes,2550840,0,ᛏᛖᛋ,179
oda,2549127,0,ᚩᛞᚪ,193
tum,2548191,0,ᛏᚢᛗ,133
ism,2539391,0,ᛁᛋᛗ,155
shu,2536318,0,ᛋᚻᚢ,79
hui,2532586,0,ᚻᚢᛁ,57
bum,2521212,0,ᛒᚢᛗ,135
loeb,2516938,0,ᛚᛟᛒ,217
dix,2514482,0,ᛞᛁᛉ,167
dey,2492133,0,ᛞᛖᚣ,259
bun,2488956,1,ᛒᚢᚾ,93
lui,2488656,0,ᛚᚢᛁ,107
ids,2471973,1,ᛁᛞᛋ,173
scr,2466957,0,ᛋᚳᚱ,77
pun,2466746,1,ᛈᚢᚾ,75
bey,2463356,0,ᛒᛖᚣ,231
teas,2453202,1,ᛏᛠᛋ,221
bod,2452924,0,ᛒᚩᛞ,157
moi,2451643,0,ᛗᚩᛁ,109
sei,2450936,0,ᛋᛖᛁ,151
gong,2447617,1,ᚷᚩᛝ,103
jap,2446763,0,ᛂᚪᛈ,177
hap,2438345,0,ᚻᚪᛈ,163
mam,2435844,0,ᛗᚪᛗ,239
ree,2431296,0,ᚱᛖᛖ,145
ure,2428268,1,ᚢᚱᛖ,81
aha,2425436,0,ᚪᚻᚪ,217
deb,2411078,0,ᛞᛖᛒ,217
mee,2390304,0,ᛗᛖᛖ,205
kung,2380555,0,ᚳᚢᛝ,95
hmm,2376521,0,ᚻᛗᛗ,165
lei,2376170,0,ᛚᛖᛁ,171
cub,2368884,1,ᚳᚢᛒ,77
ewe,2350339,1,ᛖᚹᛖ,153
tong,2338643,0,ᛏᚩᛝ,145
twa,2333701,0,ᛏᚹᚪ,175
pep,2324598,0,ᛈᛖᛈ,153
koh,2306524,0,ᚳᚩᚻ,43
sel,2295186,0,ᛋᛖᛚ,193
lug,2285328,0,ᛚᚢᚷ,93
kang,2284848,0,ᚳᚪᛝ,189
wid,2263959,0,ᚹᛁᛞ,139
gra,2253966,0,ᚷᚱᚪ,125
haw,2248181,0,ᚻᚪᚹ,139
oas,2234998,0,ᚩᚪᛋ,157
bac,2229328,0,ᛒᚪᚳ,171
mun,2228253,0,ᛗᚢᚾ,103
fad,2223157,0,ᚠᚪᛞ,188
pip,2212578,1,ᛈᛁᛈ,117
gig,2209768,1,ᚷᛁᚷ,65
yao,2206345,0,ᚣᚪᚩ,207
fen,2201762,1,ᚠᛖᚾ,98
vhf,2191339,0,ᚢᚻᚠ,28
ges,2183457,0,ᚷᛖᛋ,137
gaz,2177548,0,ᚷᚪᛋ,167
hir,2165467,0,ᚻᛁᚱ,65
coed,2163549,0,ᚳᛟᛞ,185
aria,2159179,1,ᚪᚱᛡ,215
mop,2157820,1,ᛗᚩᛈ,121
roc,2155621,0,ᚱᚩᚳ,31
ame,2144507,0,ᚪᛗᛖ,235
orb,2144005,1,ᚩᚱᛒ,79
ono,2140704,0,ᚩᚾᚩ,43
flo,2138300,0,ᚠᛚᚩ,82
boo,2137844,1,ᛒᚩᚩ,75
baer,2131191,0,ᛒᚫᚱ,173
pes,2124945,0,ᛈᛖᛋ,163
bos,2114270,0,ᛒᚩᛋ,121
lye,2112591,0,ᛚᚣᛖ,243
yew,2110457,1,ᚣᛖᚹ,189
hym,2098637,0,ᚻᚣᛗ,197
thom,2094359,0,ᚦᚩᛗ,83
ish,2093654,0,ᛁᛋᚻ,107
kat,2091182,0,ᚳᚪᛏ,169
hos,2088178,0,ᚻᚩᛋ,83
neg,2079446,0,ᚾᛖᚷ,113
pion,2076513,1,ᛈᛡᚾ,179
sox,2071381,0,ᛋᚩᛉ,107
wad,2070625,0,ᚹᚪᛞ,205
cid,2064003,0,ᚳᛁᛞ,133
lil,2062315,0,ᛚᛁᛚ,177
tod,2061042,0,ᛏᚩᛞ,155
iff,2050533,1,ᛁᚠᚠ,35
ute,2043406,0,ᚢᛏᛖ,129
vor,2042193,0,ᚢᚩᚱ,21
fiz,2020596,0,ᚠᛁᛋ,86
lath,2009512,0,ᛚᚪᚦ,175
pith,2006076,0,ᛈᛁᚦ,79
vin,2004504,0,ᚢᛁᚾ,63
rsa,1984343,1,ᚱᛋᚪ,161
pup,1978886,1,ᛈᚢᛈ,89
coy,1978005,1,ᚳᚩᚣ,123
ora,1961946,0,ᚩᚱᚪ,115
vos,1961024,0,ᚢᚩᛋ,63
meth,1952911,0,ᛗᛖᚦ,143
tay,1943016,0,ᛏᚪᚣ,259
uno,1933795,0,ᚢᚾᚩ,39
cob,1933097,1,ᚳᚩᛒ,81
nys,1931560,0,ᚾᚣᛋ,185
fie,1929029,0,ᚠᛁᛖ,100
aix,1916118,0,ᚪᛁᛉ,175
ort,1915687,0,ᚩᚱᛏ,77
ric,1914954,0,ᚱᛁᚳ,55
dingy,1901394,1,ᛞᛝᚣ,271
gad,1895161,0,ᚷᚪᛞ,203
pee,1893831,1,ᛈᛖᛖ,177
jong,1886597,0,ᛂᚩᛝ,123
emu,1884789,0,ᛖᛗᚢ,141
sla,1871876,0,ᛋᛚᚪ,223
arb,1870329,0,ᚪᚱᛒ,169
rut,1868520,1,ᚱᚢᛏ,73
sai,1867047,0,ᛋᚪᛁ,181
mau,1865529,0,ᛗᚪᚢ,171
mow,1864184,1,ᛗᚩᚹ,97
pry,1858014,1,ᛈᚱᚣ,157
mig,1854544,0,ᛗᛁᚷ,119
vom,1854400,0,ᚢᚩᛗ,81
yun,1853118,0,ᚣᚢᚾ,135
pei,1847644,0,ᛈᛖᛁ,141
wry,1847086,1,ᚹᚱᚣ,133
tur,1844978,0,ᛏᚢᚱ,73
hom,1844184,0,ᚻᚩᛗ,101
ome,1836420,0,ᚩᛗᛖ,145
fab,1833512,1,ᚠᚪᛒ,160
tad,1823124,0,ᛏᚪᛞ,245
ult,1818913,0,ᚢᛚᛏ,135
bingo,1816037,1,ᛒᛝᚩ,147
eph,1814449,0,ᛖᛈᚻ,133
dion,1808126,1,ᛞᛡᚾ,225
pta,1806962,0,ᛈᛏᚪ,199
sou,1805051,0,ᛋᚩᚢ,63
nur,1803171,0,ᚾᚢᚱ,43
nag,1800091,0,ᚾᚪᚷ,143
hsi,1799923,0,ᚻᛋᛁ,107
yep,1799433,0,ᚣᛖᛈ,213
loth,1798699,0,ᛚᚩᚦ,85
apo,1796013,0,ᚪᛈᚩ,147
sho,1795873,0,ᛋᚻᚩ,83
yam,1793492,0,ᚣᚪᛗ,271
lux,1790295,0,ᛚᚢᛉ,123
wag,1788966,1,ᚹᚪᚷ,133
thud,1788300,1,ᚦᚢᛞ,97
sos,1787344,0,ᛋᚩᛋ,113
ker,1785186,0,ᚳᛖᚱ,91
sud,1784653,0,ᛋᚢᛞ,145
yong,1783650,0,ᚣᚩᛝ,189
mab,1782301,0,ᛗᚪᛒ,229
teak,1753616,1,ᛏᛠᚳ,181
jos,1747991,0,ᛂᚩᛋ,97
tak,1747284,0,ᛏᚪᚳ,169
aka,1745819,0,ᚪᚳᚪ,207
alf,1736027,0,ᚪᛚᚠ,172
mak,1731407,0,ᛗᚪᚳ,181
fem,1714048,0,ᚠᛖᛗ,140
asc,1712024,0,ᚪᛋᚳ,163
jud,1711436,0,ᛂᚢᛞ,129
ens,1700952,0,ᛖᚾᛋ,149
stu,1693293,0,ᛋᛏᚢ,115
ftp,1691616,1,ᚠᛏᛈ,104
ene,1674326,0,ᛖᚾᛖ,163
nis,1674192,0,ᚾᛁᛋ,113
tas,1673565,0,ᛏᚪᛋ,209
sax,1669720,0,ᛋᚪᛉ,197
nip,1666824,0,ᚾᛁᛈ,103
tec,1659927,0,ᛏᛖᚳ,139
sov,1658655,0,ᛋᚩᚢ,63
abb,1658238,0,ᚪᛒᛒ,219
ait,1656895,0,ᚪᛁᛏ,187
kean,1652169,0,ᚳᛠᚾ,151
tue,1651190,0,ᛏᚢᛖ,129
ats,1628664,0,ᚪᛏᛋ,209
fet,1628656,0,ᚠᛖᛏ,128
rei,1619978,0,ᚱᛖᛁ,109
els,1617414,0,ᛖᛚᛋ,193
ade,1613857,0,ᚪᛞᛖ,253
aga,1610522,0,ᚪᚷᚪ,211
pah,1604727,0,ᛈᚪᚻ,163
jot,1603829,0,ᛂᚩᛏ,103
tsh,1603392,0,ᛏᛋᚻ,135
weal,1602202,0,ᚹᛠᛚ,201
ifs,1601980,0,ᛁᚠᛋ,86
nah,1598112,0,ᚾᚪᚻ,149
dum,1592678,0,ᛞᚢᛗ,163
abo,1589592,0,ᚪᛒᚩ,165
edo,1589025,0,ᛖᛞᚩ,163
vac,1581908,0,ᚢᚪᚳ,113
beal,1577331,0,ᛒᛠᛚ,243
kee,1573523,0,ᚳᛖᛖ,147
yeh,1572753,0,ᚣᛖᚻ,193
jed,1565194,0,ᛂᛖᛞ,193
teal,1564622,0,ᛏᛠᛚ,241
peal,1563672,0,ᛈᛠᛚ,225
dor,1560296,0,ᛞᚩᚱ,107
ase,1557815,0,ᚪᛋᛖ,217
pom,1550150,0,ᛈᚩᛗ,121
sib,1542598,0,ᛋᛁᛒ,145
bib,1542492,0,ᛒᛁᛒ,153
rho,1540003,1,ᚱᚻᚩ,41
uri,1540000,1,ᚢᚱᛁ,45
dag,1538664,0,ᛞᚪᚷ,203
pax,1531158,0,ᛈᚪᛉ,187
hag,1526393,0,ᚻᚪᚷ,137
hus,1513602,0,ᚻᚢᛋ,79
tid,1509343,0,ᛏᛁᛞ,179
sma,1506267,0,ᛋᛗᚪ,221
tut,1504535,0,ᛏᚢᛏ,121
ler,1503659,0,ᛚᛖᚱ,151
aas,1499197,0,ᚪᚪᛋ,247
alb,1494997,0,ᚪᛚᛒ,231
ubi,1490113,0,ᚢᛒᛁ,95
hoy,1490007,0,ᚻᚩᚣ,133
sil,1488369,0,ᛋᛁᛚ,157
dab,1486565,0,ᛞᚪᛒ,247
oxy,1486293,0,ᚩᛉᚣ,157
fid,1484630,0,ᚠᛁᛞ,122
doo,1476211,0,ᛞᚩᚩ,103
cog,1470774,1,ᚳᚩᚷ,37
mou,1463764,0,ᛗᚩᚢ,81
mew,1460305,0,ᛗᛖᚹ,157
sop,1455765,0,ᛋᚩᛈ,103
fil,1451919,0,ᚠᛁᛚ,106
wac,1446725,0,ᚹᚪᚳ,129
lys,1443554,0,ᛚᚣᛋ,229
wai,1437677,0,ᚹᚪᛁ,147
neath,1428969,0,ᚾᛠᚦ,143
vid,1427606,0,ᚢᛁᛞ,123
wot,1425498,0,ᚹᚩᛏ,85
jog,1422197,1,ᛂᚩᚷ,61
kip,1417482,0,ᚳᛁᛈ,87
neb,1417477,0,ᚾᛖᛒ,157
ged,1416696,0,ᚷᛖᛞ,173
goo,1414143,0,ᚷᚩᚩ,31
hoo,1413285,0,ᚻᚩᚩ,37
yaw,1412423,1,ᚣᚪᚹ,219
iago,1409445,0,ᛡᚷᚩ,131
bam,1407589,0,ᛒᚪᛗ,229
wye,1379260,0,ᚹᚣᛖ,189
leas,1377206,0,ᛚᛠᛋ,235
bap,1375721,0,ᛒᚪᛈ,201
hex,1374967,1,ᚻᛖᛉ,137
eld,1374484,0,ᛖᛚᛞ,229
rok,1370853,0,ᚱᚩᚳ,31
hes,1366407,0,ᚻᛖᛋ,143
rhe,1366387,0,ᚱᚻᛖ,101
leu,1365996,0,ᛚᛖᚢ,143
boa,1365188,0,ᛒᚩᚪ,165
meng,1360796,0,ᛗᛖᛝ,217
ern,1360142,0,ᛖᚱᚾ,107
yee,1355077,0,ᚣᛖᛖ,237
chia,1353037,0,ᚳᚻᛡ,143
doer,1352571,0,ᛞᛟᚱ,183
nei,1349458,0,ᚾᛖᛁ,127
ila,1344679,0,ᛁᛚᚪ,201
sot,1343731,0,ᛋᚩᛏ,119
alp,1331437,0,ᚪᛚᛈ,213
binge,1325992,1,ᛒᛝᛖ,207
